date,open,high,low,close,volume
2023-10-06 00:00:00+05:30,2519.95,2520.0,2494.0,2499.4,1083342
2023-10-09 00:00:00+05:30,2485.0,2516.5,2481.0,2511.3,1468771
2023-10-10 00:00:00+05:30,2512.2,2520.85,2503.35,2516.2,1092373
2023-10-11 00:00:00+05:30,2518.35,2563.95,2516.25,2556.4,1697398
2023-10-12 00:00:00+05:30,2555.0,2567.55,2539.2,2557.0,1625010
2023-10-13 00:00:00+05:30,2553.05,2576.7,2542.7,2569.45,1531977
2023-10-16 00:00:00+05:30,2560.0,2582.0,2552.6,2558.3,954899
2023-10-17 00:00:00+05:30,2558.3,2570.0,2546.45,2556.15,1253538
2023-10-18 00:00:00+05:30,2570.05,2571.25,2539.55,2548.25,1084689
2023-10-19 00:00:00+05:30,2525.0,2554.4,2525.0,2548.1,1272343
2023-10-20 00:00:00+05:30,2520.0,2543.55,2485.05,2495.15,3608160
2023-10-23 00:00:00+05:30,2494.0,2509.95,2480.35,2483.5,922707
2023-10-25 00:00:00+05:30,2475.05,2490.0,2465.0,2477.3,1435836
2023-10-26 00:00:00+05:30,2461.0,2490.0,2455.65,2476.4,2650560
2023-10-27 00:00:00+05:30,2467.3,2495.0,2463.85,2482.05,1784812
2023-10-30 00:00:00+05:30,2471.0,2492.0,2462.4,2478.9,875135
2023-10-31 00:00:00+05:30,2470.2,2492.0,2467.8,2484.0,920414
2023-11-01 00:00:00+05:30,2485.0,2493.95,2466.8,2472.25,1267131
2023-11-02 00:00:00+05:30,2475.0,2490.0,2463.3,2487.9,1549296
